23117
23660
23812
23256
23533
24322
23441
23629
24303
23600
24045
23979
23679
23673
24088
23729
23624
24154
24617
24223
24114
23833
24724
24657
24135
24051
24900
24620
24864
24735
25162
24666
24066
24440
25117
24714
25683
25200
24944
25991
25125
25435
25440
25508
25571
25828
25378
25167
25404
25633
25934
25368
25399
26219
26103
26134
26646
26470
25737
26639
26672
27949
26757
27294
26833
26870
26170
26671
26531
27396
26172
26020
26886
26154
26415
27118
26760
26911
26335
27153
27047
27762
26733
26954
27445
27758
27310
26655
27601
27525
27495
27011
27692
27838
27585
28244
27991
28265
27642
28647
27953
28118
28257
29245
29304
28542
28063
28342
28780
28907
28367
29208
28244
28357
28699
27922
28934
28504
28612
28992
29229
29194
28600
29157
28810
29184
28984
28875
29112
29686
29600
29470
29275
29586
29924
29123
29281
28837
29558
29841
29657
29926
30626
29876
29303
30060
30451
30302
30922
30264
29803
31000
30999
31197
30099
31205
31100
31213
30599
30878
31268
30902
30968
30661
31463
31493
30936
31394
31123
30940
31481
30290
31591
31728
31550
31098
31424
31629
31164
31407
31823
32655
31616
32131
32558
32259
31635
31346
32121
31710
32137
31351
31840
32956
32460
32588
32845
32858
33696
32348
33542
33264
32097
33130
33158
34614
32831
33750
33027
32557
33065
33199
33495
33571
33603
34149
35285
34226
34114
34397
34705
34338
33951
33618
33687
34124
34428
34237
34429
34336
34635
34604
33843
34577
34451
35460
34260
34831
34716
35512
34784
34578
35514
34655
34377
34823
34949
37479
35063
35148
35941
35100
34579
35619
34723
38064
35545
35648
36423
35659
35790
36398
35510
37103
35723
36778
35824
36801
36902
36693
35697
35160
36346
36136
36980
37079
39028
37266
36650
36649
36438
36513
36354
37574
36735
36711
38074
37027
37530
37270
36977
36426
36895
38139
37424
37028
38023
37726
37880
37363
37276
38113
37831
37798
38375
37938
38174
38306
38086
38437
36806
38872
38496
38659
38651
39998
38358
38822
38911
38213
38859
39342
37994
37119
40885
40010
40162
38614
39596
39994
39111
39401
39694
39381
40303
39335
39154
39243
40044
39961
40467
40185
40380
40569
38642
40344
40317
40101
39923
41095
41056
40296
40014
39619
40644
41115
40649
40614
40617
41344
40011
40349
40930
41260
41261
40557
41393
43426
41099
41731
41613
41431
40726
41532
41501
40779
41767
40590
43891
42025
41827
41735
42144
42208
41636
41214
42001
42018
42376
42021
42385
42697
42040
41877
42624
45278
42740
42630
42892
43308
42886
43082
42012
42593
42497
43500
42568
42795
42864
43586
43656
44330
42169
43825
43482
43522
43064
43566
43830
43844
43982
43397
43371
44236
44229
44143
44735
43734
44045
44268
43531
44647
44688
44402
44349
44654
45317
44949
44802
44280
47296
45043
44813
45508
45544
45096
46008
44990
44114
45206
44715
45104
44791
46041
46550
45025
46699
45801
45371
45669
45999
46178
46423
46421
46225
45106
46097
46348
45500
46481
46695
46295
46020
45873
46208
45745
49233
47336
47048
47342
45991
46379
45120
49537
48543
46778
47801
47389
47034
47720
46873
48644
46671
48323
47698
48404
48697
48504
48399
47753
48217
47871
47930
47815
48999
48208
47958
47886
47547
48651
49494
48657
48204
48597
49096
48472
61929
65537
62539
55639
49299
49334
49074
55135
50081
49202
49753
50383
49128
49550
49541
49368
49804
49578
50275
49744
50028
49336
49731
49528
49759
50572
49745
49994
49523
50377
49410
50016
49548
49935
49552
51035
50147
51791
51316
52893
51214
51420
50298
51386
50502
52433
51471
50975
53327
51326
50421
51428
51855
51690
52898
52065
51160
51396
51731
51092
54477
52361
50849
51515
51666
52696
50883
52684
52463
52755
52789
52253
51826
52396
50980
51975
51153
52655
52690
53072
52230
52107
52922
52917
53160
56638
52315
53197
52979
54059
53623
54145
54045
53874
54213
55320
53371
55075
54147
53547
54750
55497
55347
54281
54042
53407
52783
53603
54459
55001
54778
55072
54933
52618
54397
53217
55906
54045
55786
54836
55061
55054
57439
54992
54705
54065
55177
55122
55567
55945
55441
56218
55553
55815
55698
54728
55566
55976
55747
56726
56534
55820
56630
57267
56282
57832
56129
55286
56393
56141
56020
55636
56872
57592
56507
56303
55430
57024
58004
56652
56029
57890
57285
56681
56046
57037
55050
57015
57505
58750
56084
58283
56698
56371
57260
58453
58715
57989
58583
57644
57844
59355
57280
65017
58070
57536
58336
58139
57826
58209
58413
57967
58612
59318
58689
59699
59165
58237
57953
59552
58870
57859
58834
57896
58315
59443
60001
58876
59288
60471
60434
59280
60870
57943
58195
60074
58976
59192
60018
61652
59893
59774
59301
59719
58451
60641
60165
60702
59857
60936
60720
61214
61178
61027
62594
59746
61466
60882
62037
60895
62131
60334
61360
61848
62035
61087
61154
62471
60778
61455
61339
61027
61585
63537
62902
61891
61167
61576
61789
61159
62716
62357
61557
63672
62157
61297
64052
63672
63137
62693
62870
62393
62098
63163
62668
63093
63145
62060
63025
62586
64054
61610
61726
64779
62357
64372
63106
63074
64756
65986
64050
67649
63234
64903
63744
63978
64931
63350
65580
64486
63446
64673
64983
64996
65396
64990
64163
64541
65039
64974
63789
65894
65746
64328
66193
63521
64382
65889
64334
66349
65551
64545
65573
65347
65241
67059
65280
67017
66479
64230
67190
66345
66569
65967
65240
65848
65175
67158
65815
65241
66547
67647
66290
67037
68681
65117
68665
66363
67266
66649
68388
65244
65341
68688
67456
67617
67333
66029
67486
66260
67806
67258
67474
67260
67085
68214
67852
67624
68315
66581
66601
67932
68515
67691
67979
68912
68080
67142
69202
66365
67182
67254
67213
76396
68028
68088
67464
68075
69940
69212
69662
68565
67890
67772
68916
67878
69132
68045
70633
69409
71170
68976
70233
68887
68759
68724
70621
69375
70153
72907
69061
70168
70987
69240
68843
70799
72358
71299
71842
70404
71550
70138
70743
70808
69034
69727
69222
70384
68915
69720
69595
71465
70086
71575
70183
71041
71315
72196
74670
71777
71041
72777
71854
71701
71545
72063
70330
71369
70354
72122
72479
70310
71870
70899
73548
71419
72808
72241
72093
72143
71530
72147
72356
72944
72952
72057
70657
71969
73926
72210
79061
72460
73107
74087
74313
72545
74813
72235
72270
73018
72810
73203
74560
72448
72538
75113
74218
73849
72144
72569
73884
73877
73690
74517
72654
73857
74848
73491
74169
74085
75090
74593
76805
74629
74771
75174
73378
74551
73308
73950
76916
75385
74110
77219
74380
77026
76797
75260
76690
76223
75412
75517
74990
77941
75299
78022
74711
76184
76770
76935
76348
76415
77973
76367
75366
78130
76051
76019
76471
77178
76523
77518
76240
76792
75495
77896
75613
76219
77070
75456
77074
76391
77939
76647
76952
78719
79084
77596
76927
77696
75466
78002
77492
77972
80265
77718
78030
78444
79193
78683
77299
77306
78649
78397
78378
78703
87034
99931
80025
77874
79735
77483
80208
80009
80186
78990
79047
81155
78490
80184
79304
79625
79151
80235
77769
78277
77814
79346
79376
79229
79850
79816
79867
86269
80450
80446
78798
79943
81078
79504
78937
79315
79426
82105
80158
83031
82130
80399
80383
81354
82451
80613
84334
80478
80355
80863
80503
80278
81417
81546
80972
80555
81800
83110
81352
82150
81347
80812
81878
80806
83747
81856
82525
81760
81322
82494
81443
81479
84068
80752
82253
82863
82171
84104
82275
80540
82665
82703
82817
84729
83128
82960
83452
83017
82941
83204
82838
82927
83716
85130
83390
83896
84044
82607
84194
82684
82576
86676
89114
84605
82770
84891
84237
84485
84387
84548
85815
84774
84920
85198
84862
84908
83145
83734
83963
86707
85109
83419
83228
84672
83335
85121
84976
84820
85226
85103
84896
87362
83856
84798
83856
86235
85647
84271
84650
86850
85897
86149
86233
85411
84656
85241
85418
86411
87509
86508
86047
86315
85904
88126
86634
88055
88383
88140
88178
88416
86294
87435
87490
88515
88226
88172
88510
86929
86659
86136
87542
86798
86326
88164
89261
88621
87719
85518
85238
88133
87331
87720
89567
88159
88330
88969
89599
89829
89304
89634
86536
88607
88352
88643
92430
89089
88267
89067
88200
89172
88579
88223
89276
87799
88558
89544
90295
87765
88558
88867
88720
90452
91390
88505
89420
88718
90935
90761
91323
90149
89055
89692
91404
89023
88473
88694
88783
89026
89834
89570
90126
89824
90668
89330
89248
90497
90358
87428
91974
90485
91718
91265
92032
90754
90134
93309
91855
90092
91433
92708
93201
91557
89624
91577
91700
92084
91047
92334
92287
91026
92782
90875
90226
91151
96951
92058
95011
92088
92435
92049
92985
94341
92008
91546
91699
92378
94446
93572
93581
92427
91986
93339
93253
93873
94328
95088
92792
94141
93416
92455
94355
92328
92946
93853
93384
93368
94352
100249
93733
96071
94763
94292
91850
94269
94612
94791
94186
95487
93657
93573
95550
93452
93938
95833
95054
96591
96036
110740
122340
125537
126466
130389
124107
125999
125657
126209
101537
95655
96210
104331
94616
94202
96431
93190
97526
97050
98184
95516
96698
95588
97910
96519
95017
97837
98199
97788
97030
97727
96519
98620
96253
99420
97103
94876
97533
96572
99846
97007
95581
97088
97095
97466
97412
96865
98871
97979
97923
97572
97266
97984
98658
97710
102730
97585
99259
96735
100358
98567
98796
99638
100979
100026
99198
99335
98963
99837
98870
100767
100610
97632
98021
97949
100474
104551
98719
100972
97029
99077
97251
99632
99853
97428
100658
100917
101588
102372
98570
99656
104034
99607
101813
100666
99702
100615
103527
100777
98118
99810
101211
99913
102947
100946
101018
100601
100896
101135
99796
102550
101816
100264
100831
98664
101872
101503
99434
100621
102948
100839
104522
101333
103718
102903
102396
102607
102694
101487
103209
102378
100595
102951
103198
102725
100723
102248
102348
103419
102836
103430
101003
102393
102542
103663
104552
103818
101703
102418
105220
103460
100215
102477
104237
101422
103004
104048
103458
102624
102513
103445
103496
104425
104621
103538
102389
105096
105872
104892
103957
102269
106430
104821
103613
103309
106791
102970
103316
107386
104708
105224
107160
104552
104846
105573
103223
103928
108024
105486
107078
105591
107028
105488
105954
104641
106776
102981
104847
107529
107006
107868
106893
105821
105879
103430
104683
106911
106012
108122
105976
105948
104478
107555
106939
104611
107753
107328
106549
111363
107327
108049
106679
106663
108685
106997
106313
105374
106353
107397
109734
106015
106460
108202
107294
107728
105802
107581
130622
113986
110367
108052
106464
108986
108376
109191
107676
108076
108420
107477
108177
108662
107548
107170
108207
109174
108464
109709
108445
109222
107437
109417
110417
106889
109873
108983
108856
109677
108732
112379
109457
110576
109431
110368
109852
107561
110661
112211
107657
110283
109294
109235
108017
110778
110816
108621
110468
110700
110434
115184
110326
111987
112289
108919
111564
125547
111766
110748
109669
113539
111797
111166
111710
111907
110884
115567
111839
109418
111727
111051
111745
110151
109332
111185
122882
110599
113506
109829
109126
113030
113366
113519
113004
112670
113264
112906
112516
112063
112669
111388
111926
112441
113537
112174
113669
112406
111924
112762
117795
112762
112632
113310
113086
115251
114928
113025
113226
115098
114632
115279
114559
116969
112958
113562
112867
113596
113765
113023
113238
114397
113798
111564
113356
115318
113464
114684
113025
116342
117275
114292
116195
115596
113583
114403
122640
116116
114098
114216
115959
114423
117689
115837
114465
113532
113419
114866
114590
114920
115784
114660
113889
115793
116770
118112
114372
118284
116293
114992
117787
115631
116509
117044
116304
115010
116182
116811
117316
116776
116048
116049
115281
116411
117002
117539
116585
117881
114621
115692
117833
117610
118786
118629
116520
116279
117322
116074
117236
118598
118815
116678
116797
116340
117114
116212
121204
120019
121128
118869
118925
118595
120489
116578
119662
116504
117664
119240
118070
118240
115851
117693
121340
119757
119464
119584
119251
120713
122840
117792
117552
117297
119047
118972
118412
118372
118919
119841
120877
117874
120191
119769
123182
119602
121499
123795
120942
118982
122893
119539
120844
120428
119385
119236
119374
121422
120166
121713
121827
118054
122149
122576
123180
123115
123749
120563
123158
121294
120661
123845
122456
121097
121351
120680
121044
122921
123106
123541
123670
122768
122959
121589
122972
122929
122958
122829
126221
121166
123030
122555
120122
120880
120227
122705
124214
122317
122892
122693
121592
122817
125730
123334
122723
122598
121883
123905
124475
126388
127315
126493
126451
124970
123815
124338
125737
125005
123448
124666
123150
124016
124179
125558
121487
125098
126645
122640
125464
125248
126591
124123
121994
124061
122886
125473
127744
123869
123548
121765
125696
125900
123923
124273
123636
125425
126749
127221
123799
128043
124552
125715
125669
129014
126631
130140
124983
125597
126174
127147
125485
126271
128196
127706
153470
167044
165068
168811
162572
129232
126284
124580
125168
125115
125509
126940
126056
128148
127368
129663
127127
127850
124782
122856
124998
127465
124955
126970
129285
127687
127629
128665
129578
132212
129271
128049
125377
127236
129339
128084
127985
127878
126779
125517
125786
131776
127719
126807
127829
127872
128530
129608
129715
128448
132452
128760
128775
129351
131688
131410
130082
134516
125950
130338
131609
128436
131578
131540
126931
129307
129121
129645
132161
129755
131238
130515
127678
131536
128734
132177
126855
129754
130345
130776
129050
132578
126577
131559
136045
132334
133060
132879
131958
132029
133947
133510
130017
129593
132597
131008
128020
133529
130707
132211
132225
132058
134453
131489
131242
129002
131813
132924
131061
134632
131424
130849
132870
132897
133466
130637
132381
133375
134909
133327
134892
133565
134553
131236
133924
135887
133304
132504
132287
132849
136842
130674
134255
132298
139126
135259
131960
132927
134631
130174
129552
134438
137722
136883
132847
134275
131167
137319
135709
133957
132940
132567
134536
132947
136953
134251
137077
130967
135091
134979
135210
135397
136566
134642
134791
135781
133006
136965
135798
134978
132438
135436
133936
135251
135884
135219
136390
135944
135819
135367
137784
138104
136230
136177
135610
137856
136344
135949
136088
134430
138342
136885
136077
138703
138254
135774
136873
138006
140310
137563
137419
138189
138803
137360
138393
137110
136130
139370
138122
138137
137851
139039
136630
138063
135272
137891
137445
141169
138776
138019
137600
139193
136033
139842
140341
139640
139061
138138
138980
139163
178043
185309
185589
179915
185837
184576
181036
185163
194017
189782
214095
183236
146397
178989
187222
189959
183693
187176
187124
187588
189859
198012
186984
187844
184759
185858
185490
183842
190928
194289
183953
196129
183883
172883
184033
191216
187847
187796
187681
191901
190830
190230
190019
187250
191630
197702
188331
190355
191126
188891
188290
186188
193805
188030
195790
189697
187583
193924
197207
196110
189252
195463
194020
185031
186079
144737
144856
139906
143617
143638
148492
141349
142669
142599
140070
145072
143562
143629
141224
142471
143062
143001
141525
144237
141959
145751
144082
142349
140784
141291
141289
143075
144112
142900
141781
143439
141671
140712
144145
141989
145537
143248
141067
142092
145853
141665
140714
142506
143773
144530
142572
143283
142390
144039
144332
147118
142977
143667
142139
144001
143261
144838
144589
144966
145958
145194
145384
145665
143754
141808
144175
144955
144736
144185
146837
144427
147236
147394
145193
144293
147369
146364
145444
144540
146941
144735
144261
146140
145504
144789
144465
146171
146635
147259
145744
145523
144581
145040
148644
144557
147213
149005
147900
148585
148798
146824
144593
147869
148775
148426
147637
145437
146127
152538
146871
147548
146799
145425
148687
145342
149728
150735
148339
147232
147411
147212
148357
148796
147963
148133
148911
149499
146554
148710
147468
148914
147324
151958
148430
146986
150547
157467
152051
146873
146877
149898
147697
149118
151384
150694
150422
149319
147658
149593
146277
150907
155293
148785
148884
149588
147494
150435
147197
150567
152176
150075
145573
149432
152557
150676
151830
150000
147267
152365
151675
146402
148710
150888
153566
150864
150077
151046
150657
155946
155201
151747
152559
148024
150156
151724
151607
149345
148495
152602
153195
150580
148199
150733
155213
151439
152514
152428
152019
151778
149588
150424
151627
155454
152250
151735
153236
152323
155794
154937
154157
151253
149372
153609
151753
152916
152464
148857
153948
151608
154363
150169
154697
154231
154349
149283
155252
153724
152001
153239
152415
153460
153733
153351
155742
156226
153343
157904
152020
155812
155678
156335
150099
155786
151750
153502
154465
153823
154566
156025
153607
156313
155619
155422
155481
154972
156795
152223
156009
155570
152223
152534
156317
158865
154841
153558
151547
155860
160298
153916
158602
156326
153679
157253
154730
155371
158035
159080
156919
158367
157266
156157
156246
158367
154799
158422
157888
159637
158293
158987
157620
159518
156800
159588
155258
158490
156963
157984
154406
158508
160144
161203
159634
155154
159962
159122
156056
158367
159408
161558
163365
155063
160542
158169
160443
161364
157659
158349
155799
158663
158540
159482
159941
157177
158719
160919
159364
159659
161081
161015
159344
154716
161361
160814
157574
159503
158681
163018
160513
159593
158519
157875
158447
156562
161847
163909
157803
159607
164920
160953
158931
163481
159668
158897
162152
156284
157924
162360
160702
159686
161170
162665
161976
161172
161633
160684
161767
161274
162103
161237
161753
163322
160893
161042
163264
164797
159599
163619
158815
163367
159101
162392
163426
162906
162729
161238
162052
161092
161666
163602
161846
163621
158898
162394
161595
162896
163229
162920
167241
159904
163289
164669
162738
163525
161195
163587
166345
163174
162905
164252
165199
164682
163942
167703
164031
164221
166511
163479
164894
161782
166674
165495
165196
167278
162966
164078
165628
164512
163147
167423
166876
162431
166602
164493
169199
162544
165142
169115
166061
165730
166373
176541
167727
164536
163470
163477
167449
167108
178771
177001
176658
163347
166441
163556
164196
164177
167841
163970
165904
164947
167434
171896
166028
165864
166409
165887
174890
163025
163182
165584
167325
166944
164516
165911
164412
170757
165411
169555
164241
167099
169085
171626
168500
167369
165385
169724
168191
169078
168273
167872
167858
169546
169051
167567
169511
168270
169908
167068
172548
176689
169361
167812
166846
164487
169428
164114
169113
169023
170553
164987
174237
167295
172493
166902
166617
168189
169115
168556
166420
166740
172068
168448
170560
172822
169118
170671
171494
170174
166332
170904
169253
170836
169504
166238
172280
171954
169111
168908
170654
170555
169809
174139
169401
167064
171871
169966
168919
172401
173789
173633
170267
171507
172438
168636
171871
171180
174573
171128
173245
168500
174391
169677
177432
172087
170186
169420
169648
170673
174212
170807
170466
175442
173232
166121
168571
171920
170413
172192
170107
171929
173044
173439
175019
173863
173332
171817
172153
173616
171680
171108
174146
174808
174043
170521
174636
174178
173918
173335
174795
175083
174725
174853
176854
179469
177048
173714
171999
170295
175425
171313
174883
180506
174682
230032
236940
235177
242983
235179
233989
236565
239583
236549
235047
233396
238108
241551
233719
177513
177592
172951
175037
172630
181295
178147
178395
179396
176398
177167
176028
177871
179372
178626
174885
175184
178653
173542
176763
175684
176457
173786
173748
177639
175150
175364
175826
174090
179312
178735
178254
176481
176086
179675
176716
177740
175903
175366
180988
177777
180062
181670
177171
180305
176615
174459
177987
178191
177877
180774
177169
182768
179060
179357
177133
180680
175123
177476
177163
179276
177063
179368
176460
174645
181233
178761
175108
180809
178772
179989
175658
177019
180122
178021
176194
177915
181238
178639
180758
174174
177195
180756
183331
180285
178327
182152
181065
178232
182078
180108
181864
185254
180920
179303
179108
182031
177984
183040
183022
179358
181410
178736
178688
181241
180708
179589
177748
183419
181829
183239
177960
184970
181645
180047
182054
178676
181062
178786
181631
180562
183012
184066
180247
181421
181557
180631
184743
182272
177562
179598
182379
182385
181898
183284
184916
198114
180861
180383
180747
185561
184302
182794
181948
178177
179412
177962
180902
186413
181489
180951
183504
182304
182405
184702
184147
185731
178736
182950
182715
185417
182636
183090
192034
177716
187136
184348
185248
186053
184041
185899
184242
186516
184104
184380
183991
185737
184990
182527
184362
183299
185432
184199
187471
182666
185700
187060
183926
186457
183302
186543
185928
183792
187287
186322
181615
186043
186455
186584
187489
185701
187207
187979
183747
185681
185582
183607
187610
188264
184157
185202
184820
189351
187447
185035
186133
184652
187832
190017
189953
189047
184919
187466
186425
190558
186772
186891
187730
184232
191781
189240
187122
184979
183619
184726
183278
186761
186632
190481
187969
188759
184804
190880
189423
188299
185102
187288
187136
192589
189143
189036
188617
184455
188642
185529
185568
188367
188367
188253
189508
186932
187794
188887
191641
189714
188145
188924
189170
189842
185713
185120
188114
193940
190809
191882
186258
197369
187416
189503
192101
190623
190544
189103
191094
192879
187056
189935
190799
189557
191308
190613
189576
187018
186012
189745
191858
188771
198652
189431
187197
188675
189805
191745
188995
191607
192098
191315
193138
195810
194347
189801
193280
190229
192243
190887
194936
188208
190970
191131
195182
192887
191975
189611
196946
194188
195032
191346
192628
191082
196185
191314
190771
191081
193626
191180
196454
194830
192665
189162
194709
193820
196362
194877
191774
194666
192428
193358
192611
193355
193374
192428
195315
194977
191332
194544
192475
192227
193955
193209
191879
191803
193185
190895
191881
193937
196276
189867
193287
194056
195823
196124
197860
195326
194732
190335
192324
194463
193188
194425
193891
192846
198148
196222
194545
192733
194918
195844
197509
195941
196874
197252
194443
193230
193961
195923
193005
195069
192449
199017
196142
196893
197629
195504
189629
195139
196845
198268
199485
195330
196069
197105
197382
197375
192810
199574
199622
197849
196448
197427
199455
198530
199460
196602
196109
198890
196485
195938
195147
198517
202714
203309
197103
198386
194371
199680
202929
193508
197967
198729
196280
201917
196562
197752
200633
197211
197607
204680
199981
196822
199543
196862
198553
198444
198352
197643
200294
198280
202596
203036
200431
198642
196019
200221
201319
199861
198620
194057
199884
199699
204726
202115
201088
201591
201724
201214
200233
198195
201861
197190
200483
199604
199121
198378
200491
195881
198553
196924
201078
199439
203090
202143
202578
200771
200553
199673
202469
202818
199544
201542
199821
200932
206053
204594
199689
202060
201597
198253
201602
202327
202895
202791
202562
199436
198858
204425
205098
204937
206573
201617
202960
204703
200788
203352
206783
202179
205208
202648
197825
204019
205133
201848
201854
201489
199711
202044
203781
203075
202455
205022
203248
199357
204855
202164
199649
201895
202509
204432
203679
202964
204742
202609
199391
206808
206358
209080
205711
207010
202833
204149
207019
204842
210522
205761
200888
202153
205617
209077
203480
204000
205817
202343
198909
203671
205094
205099
204400
205886
205436
201848
205809
207905
206518
208141
202496
210902
208017
208114
200831
206574
203002
207075
203640
204205
205025
205592
204932
208147
205476
205238
208956
208218
206661
208434
205726
210434
204895
205529
206777
204808
206636
204913
207374
207543
206769
206821
208260
211169
207255
204600
205738
204893
199844
210465
210373
212420
205513
205274
209148
208012
207031
207567
210510
198591
206721
208943
208891
205258
212852
207433
212557
206765
206259
210175
210009
211366
207071
208134
215632
209329
206544
205631
201991
204008
209570
209418
208914
210984
208833
211888
207982
213336
210586
207404
209832
210652
207887
209569
210080
206478
208149
207544
210146
207984
212169
211934
211112
210578
212206
207947
213991
209288
208049
209797
209489
212286
207281
209814
207246
211943
213733
209259
209089
212845
211993
210667
213309
207739
210584
214487
210347
209379
210952
214412
209577
211923
210668
215193
212343
211719
216828
210618
213646
212593
211880
211028
217122
212336
210916
215641
212965
208575
216226
214783
210883
210556
214360
211785
211518
217410
213606
211597
213135
211605
215410
216060
211549
213706
213789
217312
214168
215532
219607
215128
215087
214801
211515
213868
214549
217244
218908
214001
214204
212439
210413
216808
214403
212739
212797
214125
214265
215031
213689
213344
217098
219991
219173
217522
217370
216505
210825
216399
213954
217387
208851
216066
214079
217295
215454
215149
214466
215227
219779
215055
216879
215470
220420
214533
211324
211957
212741
213066
218604
212598
215009
212539
214727
213997
218372
218622
215748
217549
218233
221367
215308
217341
215654
218927
221015
214195
212374
216578
221748
213756
216325
220390
222888
217281
214756
219948
217480
218842
217908
216151
213904
216565
220346
217185
217774
213838
217498
221256
217469
222043
219171
224663
219416
219055
218970
222008
224830
219471
215194
218296
215631
218175
219461
221401
220582
216519
224938
218920
217318
218015
218609
225437
221266
224630
216473
216714
210846
218947
219719
217954
220319
214535
218770
224956
219223
222392
223676
217597
217205
220504
216068
222183
220117
216734
221544
226921
221156
223572
216755
222938
224409
220823
223370
220303
216362
225422
220466
218258
218723
220507
223970
226413
222961
221877
221230
220093
224740
220480
220547
217769
222367
224831
218984
223421
220373
225341
225984
223938
227448
223318
225516
222240
225112
220168
227622
219233
224616
223970
223689
222029
224314
226605
218465
223945
225493
222560
220855
220198
223926
219896
225294
221650
224378
227555
225770
229541
220405
228411
222540
224529
224039
222233
224394
228252
224712
227943
229142
218380
220494
224818
220808
223807
227629
225466
221545
225625
226311
222321
229773
223673
223573
227039
227033
221153
224031
217394
225326
227927
230172
231650
229507
224217
225364
227757
226061
220702
228435
224260
226889
226513
228755
229188
230723
222364
223192
232124
230917
231867
228652
226076
229471
227638
224627
223395
227243
230003
229420
230881
228215
229003
225496
226820
225182
225481
224828
230018
228339
227569
229821
227353
229213
226835
229100
229970
229023
228867
228187
228557
229807
226789
229894
223013
227753
227687
228932
229925
226796
230376
234133
233115
226969
230979
227404
229975
226702
226745
233767
228658
228378
227273
228689
227426
230463
231152
229755
238970
232578
225846
230707
225496
231488
232300
230857
233833
227479
223136
233470
235286
230449
226652
234706
229140
234000
228246
234019
231474
229775
229269
231928
232375
230462
230027
229285
228329
229625
231523
229277
232015
228414
230317
234075
225928
231458
228454
232824
231349
230595
232125
236159
230888
232644
232436
227151
235980
233620
230616
231799
233902
236259
231383
231031
231907
227481
234563
234519
234847
231475
232071
231916
231177
233622
229252
262429
234679
232862
233691
236189
232464
231229
233879
228478
236281
233608
228935
238174
233531
235698
231846
236828
233171
234130
235215
231903
233969
236804
228059
233451
238978
231608
234438
233613
233895
238102
233812
230426
240145
233423
228721
225352
236858
235496
234136
237569
232867
234454
232990
234850
239168
233825
235317
237956
235214
237959
227719
229042
231568
236956
240298
230725
238102
238729
234565
236097
232903
235373
230300
246099
236849
237642
240413
233725
234755
235948
242894
235163
232489
237159
236476
238034
231534
